2021-03-03T00:00:42.285663, 14404;   269;    19;   589;   567;   275;  -512;   540;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:01:42.293279, 14405;   269;    20;   589;   567;   275;  -512;   543;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:02:42.300425, 14406;   269;    19;   589;   566;   275;  -512;   554;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:03:42.306974, 14407;   270;    19;   589;   566;   275;  -512;   558;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:04:44.408440, 14408;   270;    19;   589;   564;   276;  -512;   564;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:05:44.319110, 14409;   270;    20;   589;   564;   276;  -512;   572;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:06:44.325509, 14410;   270;    20;   589;   563;   276;  -512;   573;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:07:44.333235, 14411;   270;    20;   589;   561;   276;  -512;   582;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:08:44.340088, 14412;   271;    20;   589;   561;   276;  -512;   585;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:09:44.347784, 14413;   271;    19;   589;   559;   276;  -512;   588;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:10:44.355387, 14414;   271;    20;   589;   559;   276;  -512;   595;  -512;0;0;0;0;1;1;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:11:44.365518, 14415;   272;    20;   589;   558;   276;  -512;   595;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:12:44.373225, 14416;   272;    20;   589;   558;   277;  -512;   600;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:13:44.375921, 14417;   272;    19;   589;   556;   277;  -512;   604;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:14:46.478365, 14418;   272;    20;   589;   555;   277;  -512;   606;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:15:46.389952, 14419;   272;    20;   589;   555;   277;  -512;   611;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:16:46.398197, 14420;   272;    19;   589;   553;   277;  -512;   611;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:17:46.406355, 14421;   272;    18;   589;   553;   278;  -512;   615;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:18:46.413745, 14422;   273;    19;   589;   552;   278;  -512;   619;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:19:46.422401, 14423;   273;    20;   589;   552;   278;  -512;   619;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:20:46.430515, 14424;   273;    20;   589;   550;   278;  -512;   622;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:21:46.433202, 14425;   273;    19;   588;   549;   278;  -512;   622;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:22:46.440588, 14426;   273;    20;   588;   549;   278;  -512;   624;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2021-03-03T00:23:46.449195, 14427;   273;    19;   588;   547;   278;  -512;   626;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
