2020-11-11T00:00:12.213357,  1803;   258;    75;   480;   532;   535;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:01:12.220546,  1804;   258;    75;   480;   534;   537;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:02:12.232000,  1805;   258;    76;   480;   535;   538;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;1;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:03:12.239046,  1806;   258;    75;   480;   537;   538;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:04:12.244659,  1807;   258;    75;   480;   538;   540;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:05:14.345117,  1808;   258;    75;   480;   538;   541;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:06:14.258628,  1809;   258;    76;   480;   540;   543;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;1;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:07:14.265214,  1810;   258;    75;   480;   541;   544;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:08:14.272368,  1811;   258;    76;   480;   543;   546;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;1;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:09:14.278815,  1812;   257;    76;   480;   543;   546;  -512;   834;  -512;0;0;0;0;1;0;0;1;1;1;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:10:14.291501,  1813;   257;    75;   481;   543;   547;  -512;   834;  -512;0;0;0;0;1;0;0;1;1;1;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-11-11T00:11:14.297656,  1814;   257;    76;   481;   544;   549;  -512;   834;  -512;0;0;0;0;1;0;0;1;1;1;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
