2021-04-05T00:00:00.307798, -3836;   268;    53;   489;   530;   295;  -512;   249;  -512;0;0;0;0;0;0;0;1;1;1;0;   213;   258;   273;   288;   495;   520;   545;   248;   273;   298;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:01:00.313031, -3835;   266;    52;   489;   529;   292;  -512;   249;  -512;0;0;0;0;0;0;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:02:00.317157, -3834;   265;    53;   489;   529;   288;  -512;   249;  -512;0;0;0;0;0;0;0;1;1;1;0;   213;   258;   273;   288;   495;   520;   545;   248;   273;   298;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:03:00.328018, -3833;   264;    51;   489;   529;   285;  -512;   248;  -512;0;0;0;0;0;0;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:04:00.332309, -3832;   262;    52;   489;   529;   284;  -512;   246;  -512;0;0;0;0;0;0;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:05:00.343340, -3831;   261;    51;   489;   528;   282;  -512;   246;  -512;0;0;0;0;0;0;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:06:00.347512, -3830;   260;    53;   489;   527;   280;  -512;   246;  -512;0;0;0;0;0;0;0;1;1;1;0;   213;   258;   273;   288;   495;   520;   545;   248;   273;   298;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:07:00.356193, -3829;   258;    51;   489;   527;   279;  -512;   246;  -512;0;0;0;0;0;1;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:08:02.455119, -3828;   263;    52;   489;   527;   277;  -512;   246;  -512;0;0;0;0;0;0;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2021-04-05T00:09:02.399270, -3827;   264;    51;   489;   527;   275;  -512;   246;  -512;0;0;0;0;0;0;0;1;1;1;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
