2020-04-11T00:00:25.913602, 21342;   288;    15;   568;   639;   523;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;  1000;     0;  1000;     0
2020-04-11T00:01:25.922703, 21343;   288;    15;   569;   637;   514;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;  1000;     0;  1000;     0
2020-04-11T00:02:28.024359, 21344;   288;    15;   571;   636;   522;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;  1000;     0;  1000;     0
2020-04-11T00:03:27.934058, 21345;   288;    15;   571;   645;   557;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;     0;     0;     0;     0
2020-04-11T00:04:27.941555, 21346;   288;    15;   571;   647;   563;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;     0;     0;     0;     0
2020-04-11T00:05:27.949545, 21347;   288;    15;   571;   644;   553;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;     0;     0;     0;     0
2020-04-11T00:06:27.958065, 21348;   288;    14;   571;   640;   537;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;  1000;     0;  1000;     0
2020-04-11T00:07:27.964449, 21349;   288;    14;   572;   637;   524;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;  1000;     0;  1000;     0
2020-04-11T00:08:27.971701, 21350;   289;    14;   574;   637;   523;  -512;   714;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;  1000;     0;  1000;     0
2020-04-11T00:09:27.976413, 21351;   290;    14;   574;   645;   549;  -512;   714;  -512;0;0;0;0;1;0;1;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;     0;     0;     0;     0
2020-04-11T00:10:27.984339, 21352;   275;    14;   574;   647;   560;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;     0;     0;     0;     0
2020-04-11T00:11:27.990684, 21353;   273;    14;   574;   646;   560;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   214;   259;   274;   289;   495;   640;   545;   249;   274;   299;  1000;   240;     0;     0;     0;     0;     0
