2022-04-02T00:00:50.981094, 18253;   285;   -13;   450;   498;   414;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;     0;     0;     0;     0
2022-04-02T00:01:53.082167, 18254;   284;   -13;   450;   497;   414;  -512;   720;  -512;0;0;0;0;1;1;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;     0;     0;     0;     0
2022-04-02T00:02:52.996398, 18255;   303;   -13;   450;   495;   413;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;     0;     0;     0;     0
2022-04-02T00:03:53.001595, 18256;   304;   -13;   450;   494;   413;  -512;   713;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:04:53.010727, 18257;   304;   -13;   450;   494;   411;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:05:53.018083, 18258;   309;   -13;   450;   494;   409;  -512;   702;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:06:53.024148, 18259;   315;   -13;   450;   493;   409;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:07:53.032112, 18260;   311;   -13;   451;   491;   409;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:08:53.036305, 18261;   295;   -13;   451;   491;   408;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:09:53.043728, 18262;   295;   -13;   451;   490;   410;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:10:53.055064, 18263;   295;   -13;   451;   491;   418;  -512;   703;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:11:55.152601, 18264;   295;   -13;   451;   494;   425;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:12:55.067315, 18265;   295;   -13;   451;   500;   431;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
2022-04-02T00:13:55.077095, 18266;   295;   -13;   451;   501;   438;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   240;   285;   300;   315;   495;   520;   545;   275;   300;   325;   330;   240;     0;   330;     0;   330;     0
