2020-05-20T00:00:38.561531, 11773;   265;    59;   470;   397;   267;  -512;   630;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   545;   182;    50;     0;     0;     0;     0
2020-05-20T00:01:38.565706, 11774;   265;    59;   470;   397;   267;  -512;   632;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   545;   182;    50;     0;     0;     0;     0
2020-05-20T00:02:38.576044, 11775;   265;    59;   470;   396;   267;  -512;   631;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   548;   180;    51;     0;     0;     0;     0
2020-05-20T00:03:38.580450, 11776;   265;    59;   470;   395;   267;  -512;   631;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   550;   180;    51;     0;     0;     0;     0
2020-05-20T00:04:38.589516, 11777;   265;    59;   470;   395;   267;  -512;   632;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   550;   180;    51;     0;     0;     0;     0
2020-05-20T00:05:40.690621, 11778;   265;    59;   470;   395;   267;  -512;   631;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   550;   180;    51;     0;     0;     0;     0
2020-05-20T00:06:40.601379, 11779;   265;    58;   469;   395;   267;  -512;   632;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   550;   180;    51;     0;     0;     0;     0
2020-05-20T00:07:40.610900, 11780;   265;    58;   468;   394;   267;  -512;   631;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   552;   180;    52;     0;     0;     0;     0
2020-05-20T00:08:40.615117, 11781;   265;    58;   468;   394;   267;  -512;   631;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   552;   180;    52;     0;     0;     0;     0
2020-05-20T00:09:40.624711, 11782;   265;    58;   468;   393;   267;  -512;   632;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   555;   178;    52;     0;     0;     0;     0
